,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,draw,0.566694438457489,0.8546709418296814,-6.237798515940085e-05,0.6166281700134277,0.8340853452682495,-0.0048618926666677,0.6546885967254639,0.777572512626648,-0.0076169040985405445,0.6811468601226807,0.7314252257347107,-0.019440215080976486,0.7030453681945801,0.6956671476364136,-0.035374656319618225,0.627784788608551,0.6381174921989441,0.025287391617894173,0.6669779419898987,0.5194493532180786,-0.002058516489341855,0.648575484752655,0.5622181296348572,0.011237013153731823,0.6847203969955444,0.4843406081199646,-0.013175892643630505,0.6052411794662476,0.6244896650314331,0.006122177001088858,0.631946861743927,0.47083646059036255,-0.02252199873328209,0.6169808506965637,0.530146062374115,-0.005626985803246498,0.6460839509963989,0.42170169949531555,-0.034918904304504395,0.5819926261901855,0.6336568593978882,-0.01952853426337242,0.6049615740776062,0.48456868529319763,-0.06121491268277168,0.5904124975204468,0.5421943664550781,-0.03917182236909866,0.6202041506767273,0.43800124526023865,-0.07471702992916107,0.5576545000076294,0.659285843372345,-0.046623822301626205,0.5744690299034119,0.5466315150260925,-0.08671725541353226,0.5618990063667297,0.5908578634262085,-0.06881937384605408,0.5893948078155518,0.5094279646873474,-0.0998518243432045
0,draw,0.5737649202346802,0.8533264398574829,-6.094302807468921e-05,0.6250205039978027,0.8315823078155518,0.0023387977853417397,0.6628094911575317,0.7766157388687134,0.002100373385474086,0.6905717849731445,0.7323017120361328,-0.007132385857403278,0.7154976725578308,0.6962825059890747,-0.020333094522356987,0.6352634429931641,0.6430045962333679,0.03273210674524307,0.6778324246406555,0.5321273803710938,0.007462310139089823,0.657543420791626,0.5704174637794495,0.020233875140547752,0.6975038647651672,0.5039092898368835,-0.0017918840749189258,0.6151819825172424,0.6279234886169434,0.011725366115570068,0.647698163986206,0.47742390632629395,-0.013679745607078075,0.6306318044662476,0.5346525311470032,0.0020476013887673616,0.6635946035385132,0.43009650707244873,-0.02565077692270279,0.5930816531181335,0.63393634557724,-0.015152337960898876,0.6208786368370056,0.48254382610321045,-0.049627743661403656,0.6045469045639038,0.5406752824783325,-0.03156434744596481,0.6378633975982666,0.4351234436035156,-0.061755385249853134,0.5687108635902405,0.6558868885040283,-0.042863789945840836,0.5911304354667664,0.5386160612106323,-0.07690601050853729,0.5772144198417664,0.5844801068305969,-0.06194107234477997,0.6067798733711243,0.5007114410400391,-0.0891181156039238
0,draw,0.584360659122467,0.8517158031463623,-5.108815821586177e-05,0.6335513591766357,0.8321265578269958,0.0017630757065489888,0.6699619889259338,0.773730993270874,0.0031492423731833696,0.6969630718231201,0.7257545590400696,-0.005194155499339104,0.7254085540771484,0.6878134608268738,-0.018120594322681427,0.6415141820907593,0.6382302641868591,0.035715337842702866,0.682999849319458,0.521229088306427,0.023044323548674583,0.6639125347137451,0.562972903251648,0.02929353155195713,0.700395405292511,0.4842031002044678,0.016507303342223167,0.6216851472854614,0.6242513656616211,0.0148416543379426,0.6538448333740234,0.47604888677597046,-0.0037088633980602026,0.6364189982414246,0.5315619707107544,0.008716503158211708,0.6683451533317566,0.42819392681121826,-0.01237042248249054,0.6006807684898376,0.6312655806541443,-0.011507461778819561,0.6305702328681946,0.4850640594959259,-0.042853161692619324,0.6122931241989136,0.5413774847984314,-0.025499675422906876,0.6478902101516724,0.43991902470588684,-0.05250325798988342,0.5777212977409363,0.6540303230285645,-0.03985007479786873,0.6024244427680969,0.5401661396026611,-0.07565563172101974,0.5870143175125122,0.5849180221557617,-0.05908937379717827,0.6178896427154541,0.5027517080307007,-0.08801855146884918
0,draw,0.5922656059265137,0.8523757457733154,-4.441523924469948e-05,0.6405492424964905,0.8331509828567505,0.003922648727893829,0.6762924194335938,0.7738149166107178,0.008017554879188538,0.701879620552063,0.7238429188728333,0.002678929129615426,0.7298959493637085,0.6857745051383972,-0.006254230625927448,0.6461459398269653,0.6400114893913269,0.04007014259696007,0.6869592666625977,0.5230283737182617,0.02859404869377613,0.6681064963340759,0.5647721290588379,0.03445296362042427,0.7041144371032715,0.48695045709609985,0.02335892803966999,0.6267794370651245,0.6247792840003967,0.01960565708577633,0.658545970916748,0.4759581685066223,0.004215419292449951,0.6417077779769897,0.5311692953109741,0.01535441167652607,0.6732381582260132,0.42762577533721924,-0.0030686890240758657,0.6059590578079224,0.6308795809745789,-0.006170966196805239,0.6349782347679138,0.48412108421325684,-0.03427879512310028,0.6176728010177612,0.5407320857048035,-0.01902688667178154,0.6522630453109741,0.43813973665237427,-0.04177895188331604,0.5831003785133362,0.6532325744628906,-0.034281305968761444,0.6049622297286987,0.5395523309707642,-0.0701480358839035,0.5908427238464355,0.583415150642395,-0.05357178673148155,0.6200793981552124,0.5054157376289368,-0.08139926195144653
0,draw,0.5995315313339233,0.8541651964187622,-4.870049815508537e-05,0.6470060348510742,0.837563157081604,-0.00012514433183241636,0.68190997838974,0.7760791182518005,0.002704471815377474,0.7078622579574585,0.7253870964050293,-0.0028382313903421164,0.7357490658760071,0.6851306557655334,-0.012628947384655476,0.6490381360054016,0.6399088501930237,0.03873153403401375,0.693442165851593,0.5245487689971924,0.024427901953458786,0.6738345623016357,0.5672130584716797,0.031762901693582535,0.7112875580787659,0.4869263172149658,0.01842966303229332,0.630143940448761,0.6234267950057983,0.0205401498824358,0.6637119650840759,0.4751443862915039,0.006184955593198538,0.6465903520584106,0.530848503112793,0.01632610335946083,0.6787184476852417,0.426239013671875,0.0006934363045729697,0.610408365726471,0.6290063261985779,-0.0033236632589250803,0.6416425108909607,0.4799899160861969,-0.029944265261292458,0.6237749457359314,0.5378727316856384,-0.01547680702060461,0.6596807241439819,0.4326176643371582,-0.036079127341508865,0.5888869166374207,0.6504786014556885,-0.029749473556876183,0.6165192723274231,0.5348815321922302,-0.0655142292380333,0.6006631255149841,0.5797852873802185,-0.049608368426561356,0.6332577466964722,0.499152809381485,-0.07569385319948196
0,draw,0.6018557548522949,0.8524452447891235,-3.6063280276721343e-05,0.6506351828575134,0.8342798948287964,-0.0010223007993772626,0.6863071918487549,0.7760538458824158,7.365131750702858e-05,0.7132701873779297,0.7265056371688843,-0.006446651183068752,0.7418814897537231,0.6863601803779602,-0.01692659966647625,0.6569417715072632,0.6401072144508362,0.03425472974777222,0.7011235356330872,0.5255088806152344,0.020714834332466125,0.6816056966781616,0.5675631761550903,0.028471319004893303,0.7187525629997253,0.48775148391723633,0.013600239530205727,0.6373528242111206,0.6241233348846436,0.016739534214138985,0.6698142290115356,0.47503602504730225,-0.0003693745529744774,0.6528697609901428,0.5312354564666748,0.01138419657945633,0.6848166584968567,0.4268040060997009,-0.008083599619567394,0.6177526712417603,0.6302025318145752,-0.006233194377273321,0.6486912369728088,0.481725811958313,-0.034853771328926086,0.6304188966751099,0.5394178628921509,-0.01868574321269989,0.6668086647987366,0.4357442557811737,-0.043037742376327515,0.5970320701599121,0.6522306799888611,-0.03135160356760025,0.6238005757331848,0.5381109714508057,-0.07127881795167923,0.6080371737480164,0.5823732018470764,-0.05336487665772438,0.6406550407409668,0.5038415193557739,-0.08290013670921326
0,draw,0.6074166297912598,0.8476369380950928,-2.161369593522977e-05,0.655972421169281,0.8309957981109619,0.006594820413738489,0.6917273998260498,0.7738317847251892,0.010349453426897526,0.7190533876419067,0.7263497114181519,0.004935035016387701,0.7481855154037476,0.6868159174919128,-0.005101572256535292,0.6600778698921204,0.6344623565673828,0.041083067655563354,0.7049639821052551,0.5202562808990479,0.037701316177845,0.6846064925193787,0.5610086917877197,0.04096576198935509,0.722658634185791,0.4841373562812805,0.032693374902009964,0.6417283415794373,0.6201550364494324,0.019485730677843094,0.6760745644569397,0.47120392322540283,0.009284129366278648,0.6579214334487915,0.5267091393470764,0.018513526767492294,0.6910727620124817,0.42282161116600037,0.002890798496082425,0.6228968501091003,0.6257806420326233,-0.006909583695232868,0.6584100723266602,0.48064833879470825,-0.03233778476715088,0.6378061771392822,0.5356835722923279,-0.017612537369132042,0.6772335767745972,0.4368785619735718,-0.03993698209524155,0.6031366586685181,0.6456623673439026,-0.03487106040120125,0.6308896541595459,0.5311131477355957,-0.07152950018644333,0.6146800518035889,0.5751863121986389,-0.0545823834836483,0.6474012732505798,0.4955843389034271,-0.08295700699090958
0,draw,0.6093026399612427,0.8465867042541504,-1.2707525456789881e-05,0.6580401062965393,0.8283464908599854,0.0052571906708180904,0.6940857768058777,0.7691383957862854,0.007906071841716766,0.7230122685432434,0.7204115390777588,0.0014888468431308866,0.7544226050376892,0.6812787055969238,-0.010208466090261936,0.6636847853660583,0.6325228214263916,0.0373244509100914,0.7105048298835754,0.5158621072769165,0.03486517071723938,0.6891596913337708,0.5582324266433716,0.03843742981553078,0.7288525104522705,0.4776974618434906,0.02856793813407421,0.6439363360404968,0.6185314655303955,0.01663249358534813,0.6767697930335999,0.4653139114379883,0.008093121461570263,0.6590893864631653,0.5232228636741638,0.016416164115071297,0.6913350820541382,0.41614729166030884,0.0022131914738565683,0.6240985989570618,0.6250069737434387,-0.009142018854618073,0.6622083783149719,0.48435860872268677,-0.04052479937672615,0.6390652656555176,0.5358034372329712,-0.02174391597509384,0.683128833770752,0.4465567469596863,-0.05100100859999657,0.6042253971099854,0.6448739767074585,-0.03561999276280403,0.6330310702323914,0.5294681787490845,-0.07719016075134277,0.6160634160041809,0.5749230980873108,-0.057762064039707184,0.6507527828216553,0.49301809072494507,-0.08991754055023193
0,draw,0.610974907875061,0.8423017263412476,-4.4750522647518665e-06,0.6619819402694702,0.8244248032569885,0.011896715499460697,0.6982071399688721,0.7664757370948792,0.018530307337641716,0.727059006690979,0.718551516532898,0.014883797615766525,0.7564278841018677,0.6780970692634583,0.006142395548522472,0.66741544008255,0.6316214203834534,0.05292964726686478,0.7119908332824707,0.5165980458259583,0.05765708535909653,0.6917641758918762,0.5588758587837219,0.05720843747258186,0.7293151617050171,0.48100781440734863,0.055452827364206314,0.6497603058815002,0.6160314679145813,0.03020176850259304,0.6826959252357483,0.4672964811325073,0.03000797890126705,0.6647613048553467,0.5224299430847168,0.03537758067250252,0.6978757977485657,0.42242759466171265,0.027990035712718964,0.6322548389434814,0.6187140941619873,0.002814558567479253,0.6648263931274414,0.4720894694328308,-0.012162488885223866,0.6453642845153809,0.527191162109375,-0.0024102397728711367,0.6831765174865723,0.4299606680870056,-0.016231192275881767,0.6143395900726318,0.6342311501502991,-0.026137152686715126,0.6428907513618469,0.5168046355247498,-0.05684170126914978,0.6264398097991943,0.5607794523239136,-0.042461905628442764,0.6597968935966492,0.4842369258403778,-0.06514433771371841
0,draw,0.6133254766464233,0.8412918448448181,-1.6685786249581724e-05,0.6625362038612366,0.8233845829963684,0.010538522154092789,0.698978066444397,0.7656578421592712,0.015454036183655262,0.728324294090271,0.7193552255630493,0.010933169163763523,0.7580735087394714,0.6796290874481201,0.0009478043648414314,0.6694081425666809,0.6294307112693787,0.047544561326503754,0.7148398756980896,0.5153694152832031,0.05043114721775055,0.6941049098968506,0.5567342638969421,0.05026119202375412,0.732882022857666,0.48063886165618896,0.047582391649484634,0.6523144245147705,0.6144282221794128,0.024545537307858467,0.6832316517829895,0.4681493639945984,0.023563986644148827,0.667463481426239,0.5232530236244202,0.029093937948346138,0.6962770819664001,0.42167043685913086,0.020807547494769096,0.6344382166862488,0.6184068322181702,-0.0028553777374327183,0.6666275858879089,0.47350946068763733,-0.021643416956067085,0.648659348487854,0.5289991497993469,-0.010442256927490234,0.6838648319244385,0.4298904538154602,-0.02697504498064518,0.6158370971679688,0.637113630771637,-0.03225018456578255,0.6423190832138062,0.5223249793052673,-0.06538473069667816,0.6271620988845825,0.5664119124412537,-0.0504145473241806,0.6578658223152161,0.4882829189300537,-0.07459013909101486
0,draw,0.6149500012397766,0.8383197784423828,-2.0135188606218435e-05,0.6643131375312805,0.8197612166404724,0.009728264063596725,0.7010350823402405,0.7644000053405762,0.014393528923392296,0.7299563884735107,0.7191053032875061,0.009120174683630466,0.7582657337188721,0.6784387826919556,-0.0008800931391306221,0.6718833446502686,0.6269937753677368,0.04639159515500069,0.7176961898803711,0.513573944568634,0.04769419878721237,0.696465015411377,0.5542967915534973,0.048391930758953094,0.7359880805015564,0.479492723941803,0.04405781254172325,0.6540787816047668,0.6122550368309021,0.02343386597931385,0.6851333975791931,0.46529310941696167,0.021540462970733643,0.6692483425140381,0.5208130478858948,0.027446741238236427,0.6976301074028015,0.41711559891700745,0.017970815300941467,0.635384202003479,0.6171929836273193,-0.004239197820425034,0.6698439121246338,0.47704917192459106,-0.02500329725444317,0.6507816910743713,0.5310462117195129,-0.012348259799182415,0.6873311400413513,0.4350263774394989,-0.03158118203282356,0.6161637306213379,0.6365927457809448,-0.03363853693008423,0.641426682472229,0.524519145488739,-0.06686756759881973,0.6264683604240417,0.5680763125419617,-0.05153040960431099,0.6567500233650208,0.4910714328289032,-0.07637894153594971
0,draw,0.6159138679504395,0.8358966112136841,-1.8017031834460795e-05,0.6656663417816162,0.818089485168457,0.011001159437000751,0.7017005681991577,0.7623187899589539,0.016755608841776848,0.7307785153388977,0.7172777652740479,0.013053948059678078,0.7590166330337524,0.6770225167274475,0.005047974176704884,0.6715802550315857,0.6259114742279053,0.04885305464267731,0.7177549600601196,0.5155299305915833,0.049618616700172424,0.6962056756019592,0.5547743439674377,0.05044901743531227,0.7364875078201294,0.48383629322052,0.046480145305395126,0.6551594734191895,0.6112127304077148,0.025965992361307144,0.6870738863945007,0.4677778482437134,0.02596057578921318,0.6704138517379761,0.5208103656768799,0.030863946303725243,0.7009051442146301,0.4227728843688965,0.023770423606038094,0.6377933621406555,0.615418016910553,-0.001323542557656765,0.6690500974655151,0.47194814682006836,-0.016960131004452705,0.6515586972236633,0.5266902446746826,-0.007545939646661282,0.6860414743423462,0.4284752309322357,-0.020725274458527565,0.6199424862861633,0.6341962218284607,-0.030866390094161034,0.6452520489692688,0.519784688949585,-0.06234489381313324,0.6307742595672607,0.563900351524353,-0.04822276532649994,0.6600518822669983,0.48605167865753174,-0.07088636606931686
0,draw,0.6159849166870117,0.8362874388694763,-7.573713901365409e-06,0.6653487086296082,0.8183809518814087,0.011741381138563156,0.7016432881355286,0.7622315883636475,0.018881218507885933,0.7297194600105286,0.7166735529899597,0.0168475154787302,0.7569988369941711,0.675383448600769,0.010778485797345638,0.6711685657501221,0.6276739835739136,0.049654316157102585,0.715412437915802,0.5142551064491272,0.05045231431722641,0.6948686838150024,0.5547372102737427,0.05191325396299362,0.7332209944725037,0.4827554225921631,0.0472969189286232,0.654823362827301,0.6119593381881714,0.02750374935567379,0.6865097880363464,0.4680742919445038,0.026704898104071617,0.6708579063415527,0.5227261185646057,0.03235276788473129,0.7001171708106995,0.42166221141815186,0.02321441099047661,0.6372727155685425,0.6150888800621033,0.0012319448869675398,0.6683537364006042,0.4721302390098572,-0.01386084035038948,0.6518633961677551,0.5267525911331177,-0.004458305891603231,0.6849857568740845,0.4288080334663391,-0.01847032643854618,0.6183505058288574,0.6324669718742371,-0.027416566386818886,0.6450898051261902,0.5181833505630493,-0.05668674036860466,0.6302538514137268,0.5616649389266968,-0.043342266231775284,0.6607236862182617,0.48532339930534363,-0.06549287587404251
