,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,none,0.3349781334400177,0.5772606730461121,-2.571413517671317e-07,0.38739603757858276,0.5564863681793213,-0.05390726029872894,0.42972567677497864,0.5012362599372864,-0.08985863626003265,0.4634176194667816,0.4543105661869049,-0.12199031561613083,0.4882478415966034,0.403631329536438,-0.15470249950885773,0.38247358798980713,0.46363359689712524,-0.12556907534599304,0.4016832113265991,0.36307936906814575,-0.2131292223930359,0.3975575566291809,0.4041212499141693,-0.18206556141376495,0.4022568464279175,0.31737539172172546,-0.23242048919200897,0.3474525213241577,0.46014803647994995,-0.1222393810749054,0.33736756443977356,0.34781646728515625,-0.22202900052070618,0.3425907790660858,0.3994213938713074,-0.17995603382587433,0.3283206820487976,0.2952497601509094,-0.24897953867912292,0.3172338604927063,0.46734222769737244,-0.1194656640291214,0.2910953462123871,0.3620297908782959,-0.22191916406154633,0.2992604076862335,0.41071853041648865,-0.17374570667743683,0.2800183892250061,0.31384727358818054,-0.258522093296051,0.2927994728088379,0.4902757406234741,-0.11609932035207748,0.2409384548664093,0.4287380278110504,-0.1890048086643219,0.26152780652046204,0.4538639783859253,-0.15426798164844513,0.21860013902187347,0.40566837787628174,-0.21800358593463898
0,none,0.3419954478740692,0.5773506164550781,-6.389819191099377e-06,0.39312800765037537,0.5533514022827148,-0.049156296998262405,0.4343116879463196,0.49855324625968933,-0.08182954043149948,0.4656856954097748,0.4515083432197571,-0.110904261469841,0.4895540177822113,0.40305209159851074,-0.14160393178462982,0.38550207018852234,0.44634467363357544,-0.11523610353469849,0.4039943814277649,0.34078383445739746,-0.18945550918579102,0.4001602232456207,0.38354334235191345,-0.16612522304058075,0.40564852952957153,0.29251790046691895,-0.20125332474708557,0.3503973186016083,0.4434320330619812,-0.11295738071203232,0.34144285321235657,0.322617769241333,-0.20357416570186615,0.34633052349090576,0.3744443953037262,-0.16674566268920898,0.3331601619720459,0.26738882064819336,-0.22766859829425812,0.32141944766044617,0.45504245162010193,-0.11178018897771835,0.2981404662132263,0.34293466806411743,-0.2053651362657547,0.3053402900695801,0.39239656925201416,-0.16069872677326202,0.28827357292175293,0.2939639687538147,-0.239559605717659,0.2980906367301941,0.4815782606601715,-0.11021070182323456,0.2531861662864685,0.40955615043640137,-0.17556710541248322,0.27034562826156616,0.4392421841621399,-0.14300072193145752,0.23482926189899445,0.38344502449035645,-0.20464205741882324
0,none,0.3468645513057709,0.5724102854728699,-2.1311250748112798e-05,0.39728567004203796,0.5462058782577515,-0.047977667301893234,0.43514513969421387,0.4947207272052765,-0.07987531274557114,0.4650670289993286,0.4494951367378235,-0.10774607956409454,0.491152286529541,0.4055962562561035,-0.13776178658008575,0.3868240416049957,0.4385117292404175,-0.11758376657962799,0.4054485261440277,0.32493558526039124,-0.19246698915958405,0.4002380073070526,0.37139686942100525,-0.16757400333881378,0.40905138850212097,0.2727365493774414,-0.20507092773914337,0.3517835736274719,0.43479230999946594,-0.1159742996096611,0.3477547764778137,0.30605942010879517,-0.20546716451644897,0.3501035273075104,0.35941851139068604,-0.1712004840373993,0.3422931134700775,0.25151947140693665,-0.22785328328609467,0.3226097822189331,0.4464647173881531,-0.11433570086956024,0.3024154305458069,0.3255941569805145,-0.20239968597888947,0.30805546045303345,0.3782552480697632,-0.16177508234977722,0.294056236743927,0.27392446994781494,-0.23187069594860077,0.2990555763244629,0.47357410192489624,-0.11254668980836868,0.25401079654693604,0.3961503803730011,-0.1747613102197647,0.27191391587257385,0.4292575716972351,-0.14510808885097504,0.2349930703639984,0.3624560236930847,-0.201900914311409
0,none,0.35158079862594604,0.5846843719482422,-3.573652065824717e-05,0.4013309180736542,0.5485901236534119,-0.0447620190680027,0.4386233985424042,0.4922204613685608,-0.0775098130106926,0.46755626797676086,0.4416833221912384,-0.10660218447446823,0.493624746799469,0.3993467688560486,-0.13772769272327423,0.39055135846138,0.42097291350364685,-0.10365530848503113,0.4088090658187866,0.2952377498149872,-0.1742265224456787,0.40383198857307434,0.34590598940849304,-0.1510811448097229,0.4123727083206177,0.24255670607089996,-0.187126025557518,0.35629090666770935,0.4161170721054077,-0.1033218577504158,0.35180944204330444,0.2739655375480652,-0.17949463427066803,0.3540034294128418,0.3299894332885742,-0.15288490056991577,0.3483031392097473,0.21884091198444366,-0.1968526691198349,0.3277011215686798,0.4291008412837982,-0.10446640849113464,0.3095109164714813,0.29620426893234253,-0.1777980774641037,0.3149610161781311,0.35026809573173523,-0.14777188003063202,0.303406298160553,0.2454087734222412,-0.19907303154468536,0.3039485216140747,0.4600878655910492,-0.10604167729616165,0.25818508863449097,0.3774150311946869,-0.16061095893383026,0.2761024832725525,0.4112056791782379,-0.13663823902606964,0.24034099280834198,0.34049999713897705,-0.18014229834079742
0,none,0.3556942045688629,0.5894384384155273,-6.012325320625678e-05,0.40356433391571045,0.5494589805603027,-0.03906841576099396,0.44042205810546875,0.4907993972301483,-0.06860216706991196,0.4682074189186096,0.437347412109375,-0.09568053483963013,0.49364376068115234,0.39634737372398376,-0.12545998394489288,0.39358043670654297,0.41301149129867554,-0.08376850187778473,0.4128817319869995,0.2832268476486206,-0.14750494062900543,0.406846821308136,0.3347984552383423,-0.12595146894454956,0.41753485798835754,0.23169629275798798,-0.1608567088842392,0.36058372259140015,0.40752631425857544,-0.08598630130290985,0.35906243324279785,0.2589168846607208,-0.15604627132415771,0.3599117398262024,0.3167557120323181,-0.13091795146465302,0.3571782410144806,0.20342577993869781,-0.17371371388435364,0.33227187395095825,0.420895516872406,-0.09058921784162521,0.3172539472579956,0.2819092571735382,-0.1600675731897354,0.32163548469543457,0.33843114972114563,-0.1314263939857483,0.3132132291793823,0.2295941561460495,-0.18043255805969238,0.3079383373260498,0.4526551365852356,-0.09580676257610321,0.26690366864204407,0.36723029613494873,-0.1486685574054718,0.282455176115036,0.40156131982803345,-0.1265062391757965,0.2519696056842804,0.330477237701416,-0.1669737994670868
0,none,0.3589562177658081,0.5916644334793091,-6.780137482564896e-05,0.4054063856601715,0.5506867170333862,-0.03408306464552879,0.4403819143772125,0.49105146527290344,-0.05973052233457565,0.46768754720687866,0.4368074834346771,-0.08278416097164154,0.49239107966423035,0.3969551622867584,-0.10899514704942703,0.39720380306243896,0.4128073453903198,-0.07407775521278381,0.41483187675476074,0.27990302443504333,-0.1306600272655487,0.4091791808605194,0.33261460065841675,-0.11107411235570908,0.419177770614624,0.22713176906108856,-0.144144207239151,0.36436334252357483,0.40856826305389404,-0.0782180055975914,0.36228299140930176,0.2588996887207031,-0.14550194144248962,0.3633148968219757,0.31826308369636536,-0.11984298378229141,0.3600398898124695,0.20352870225906372,-0.16498419642448425,0.33580896258354187,0.4237503707408905,-0.08441594988107681,0.32103851437568665,0.28229832649230957,-0.1521853804588318,0.32504695653915405,0.3402089774608612,-0.12273675948381424,0.3173811733722687,0.22993183135986328,-0.1739441305398941,0.3116558790206909,0.4566127061843872,-0.09050016850233078,0.26956817507743835,0.36975419521331787,-0.1435125321149826,0.2858681082725525,0.405976802110672,-0.12116881459951401,0.25398722290992737,0.33142223954200745,-0.1624191701412201
0,none,0.3603774905204773,0.594355046749115,-5.6889050028985366e-05,0.40627795457839966,0.5532892942428589,-0.032930485904216766,0.4405819773674011,0.4921140670776367,-0.057631514966487885,0.4668925404548645,0.43775323033332825,-0.07988859713077545,0.49182525277137756,0.39765143394470215,-0.10567346960306168,0.39767420291900635,0.4131055474281311,-0.07131729274988174,0.41769862174987793,0.2810688614845276,-0.12689675390720367,0.41110891103744507,0.33277231454849243,-0.10770753771066666,0.4228805899620056,0.22991244494915009,-0.14019888639450073,0.3656674921512604,0.4084489345550537,-0.07556065917015076,0.365484356880188,0.25970402359962463,-0.1398422122001648,0.3658854067325592,0.31864067912101746,-0.1152697503566742,0.3642423748970032,0.2059740275144577,-0.15821640193462372,0.33744534850120544,0.4242721199989319,-0.08214286714792252,0.3225210905075073,0.2822045087814331,-0.14751794934272766,0.3267592191696167,0.34011802077293396,-0.11957761645317078,0.31944864988327026,0.2303806096315384,-0.1676894873380661,0.31320324540138245,0.45899999141693115,-0.08850137889385223,0.27258360385894775,0.3708927631378174,-0.14095492660999298,0.28842395544052124,0.4073812961578369,-0.11936182528734207,0.2581247389316559,0.33314162492752075,-0.15857963263988495
0,none,0.36380818486213684,0.6013144850730896,-5.521091225091368e-05,0.40803635120391846,0.5586955547332764,-0.02771642990410328,0.4419455826282501,0.49567726254463196,-0.04974609613418579,0.468306303024292,0.43852418661117554,-0.070389024913311,0.4933880567550659,0.39979419112205505,-0.09451726078987122,0.40079033374786377,0.40921440720558167,-0.05792433023452759,0.4195365607738495,0.27273887395858765,-0.10882249474525452,0.4134676456451416,0.3257521986961365,-0.09057550877332687,0.4245818257331848,0.2209547609090805,-0.12261092662811279,0.3700472414493561,0.4049958884716034,-0.06367301195859909,0.3686184287071228,0.25117456912994385,-0.12254849076271057,0.36957141757011414,0.310991495847702,-0.09967456012964249,0.36738112568855286,0.19789518415927887,-0.14051873981952667,0.34252506494522095,0.4212729334831238,-0.0722828209400177,0.32984021306037903,0.2774132490158081,-0.13277314603328705,0.3333147466182709,0.33506667613983154,-0.10766719281673431,0.32800689339637756,0.22589609026908875,-0.15146875381469727,0.3178614377975464,0.4561643600463867,-0.0806608498096466,0.278794527053833,0.36839303374290466,-0.12913256883621216,0.29413580894470215,0.4039415419101715,-0.10986069589853287,0.26529306173324585,0.3320937156677246,-0.14467886090278625
0,none,0.36506474018096924,0.6028584837913513,-5.92760625295341e-05,0.40943703055381775,0.5638482570648193,-0.027310604229569435,0.4423373341560364,0.4993687868118286,-0.046414315700531006,0.466064453125,0.4408615827560425,-0.06387904286384583,0.4909513592720032,0.4025712013244629,-0.08550343662500381,0.4015616476535797,0.4077494144439697,-0.04794460907578468,0.4224356710910797,0.2693052887916565,-0.09378127753734589,0.41511350870132446,0.3227122724056244,-0.07669971138238907,0.42861130833625793,0.21890504658222198,-0.10753269493579865,0.37108442187309265,0.4022919535636902,-0.05253494158387184,0.37129470705986023,0.24310298264026642,-0.10618801414966583,0.371724009513855,0.3058513104915619,-0.08511950820684433,0.37102365493774414,0.18904833495616913,-0.12299875915050507,0.3435843288898468,0.41680604219436646,-0.06079700216650963,0.33343642950057983,0.267413467168808,-0.1160190999507904,0.3364277184009552,0.32833972573280334,-0.09272672981023788,0.3322475552558899,0.2142721563577652,-0.1339816153049469,0.3180820047855377,0.44894617795944214,-0.06885041296482086,0.2847779095172882,0.35186657309532166,-0.1129356175661087,0.29781046509742737,0.39085298776626587,-0.09496760368347168,0.273454487323761,0.31447649002075195,-0.12748615443706512
0,none,0.3686688542366028,0.6026487350463867,-4.079618156538345e-05,0.4110241234302521,0.5665950775146484,-0.025685938075184822,0.4430583715438843,0.5033460855484009,-0.04285115748643875,0.4655531644821167,0.44514206051826477,-0.05821546912193298,0.4879673421382904,0.40413594245910645,-0.07635493576526642,0.40270256996154785,0.4073316752910614,-0.043653231114149094,0.4227449297904968,0.26586228609085083,-0.08723994344472885,0.4151993691921234,0.32061299681663513,-0.07072145491838455,0.4288577437400818,0.21466556191444397,-0.10147610306739807,0.3735370635986328,0.40144336223602295,-0.04890705272555351,0.3727417588233948,0.23710070550441742,-0.10144564509391785,0.3734797239303589,0.3028055727481842,-0.08078382164239883,0.37225839495658875,0.18188165128231049,-0.11672450602054596,0.3470827341079712,0.4159621000289917,-0.057881880551576614,0.3363710045814514,0.262772798538208,-0.11012761294841766,0.3396601974964142,0.32555243372917175,-0.08869638293981552,0.33502790331840515,0.20905910432338715,-0.12625545263290405,0.3224940896034241,0.44830870628356934,-0.06703716516494751,0.28889381885528564,0.34742194414138794,-0.10860776901245117,0.30226609110832214,0.388317734003067,-0.09199880063533783,0.2773202955722809,0.30967241525650024,-0.12118759751319885
0,none,0.3690153956413269,0.6034750938415527,-4.5152297388995066e-05,0.41225868463516235,0.5709534287452698,-0.022141968831419945,0.44417455792427063,0.5064443349838257,-0.03533047065138817,0.46462172269821167,0.44727081060409546,-0.047220733016729355,0.4854161739349365,0.40782248973846436,-0.06138595938682556,0.40392234921455383,0.4051685035228729,-0.03417280688881874,0.422433465719223,0.26445841789245605,-0.07047311216592789,0.4155254364013672,0.3187614381313324,-0.05648379027843475,0.4276964068412781,0.2147766500711441,-0.08333536982536316,0.3747798204421997,0.398091197013855,-0.03996098041534424,0.37193018198013306,0.2343839555978775,-0.08460135012865067,0.3732161223888397,0.29940664768218994,-0.06619559973478317,0.370476633310318,0.18116313219070435,-0.0988897830247879,0.34870225191116333,0.41216838359832764,-0.04984469711780548,0.3391128182411194,0.25801002979278564,-0.09513610601425171,0.3412906527519226,0.3207050859928131,-0.07564860582351685,0.3378690183162689,0.20548231899738312,-0.1100330725312233,0.32378363609313965,0.44419077038764954,-0.060406964272260666,0.29459279775619507,0.3387138843536377,-0.09710490703582764,0.30543023347854614,0.38082176446914673,-0.08138178288936615,0.2852517366409302,0.30080747604370117,-0.10986636579036713
0,none,0.37177908420562744,0.6089613437652588,-5.981724098091945e-05,0.4143177568912506,0.5744729042053223,-0.01777125522494316,0.44441553950309753,0.5117122530937195,-0.02768586203455925,0.46340715885162354,0.4534994959831238,-0.037474624812603,0.4822257161140442,0.41602274775505066,-0.04909553378820419,0.40487274527549744,0.41042181849479675,-0.028099125251173973,0.4231555163860321,0.2688198983669281,-0.06152961775660515,0.4165560305118561,0.3244113326072693,-0.04850773140788078,0.42794913053512573,0.21870525181293488,-0.07331294566392899,0.3758009076118469,0.4025513231754303,-0.034195587038993835,0.37394967675209045,0.23798838257789612,-0.07576926797628403,0.3747287392616272,0.302570641040802,-0.05860757827758789,0.3728307783603668,0.1860657036304474,-0.08807635307312012,0.3496233820915222,0.4148292541503906,-0.04422557353973389,0.3413914442062378,0.25960007309913635,-0.08556200563907623,0.34278374910354614,0.3219378590583801,-0.0672253891825676,0.34084826707839966,0.20844127237796783,-0.09969282150268555,0.32483968138694763,0.44410571455955505,-0.054365433752536774,0.29635679721832275,0.33447444438934326,-0.09001350402832031,0.3066854476928711,0.3779313862323761,-0.07432225346565247,0.28813400864601135,0.2960599660873413,-0.1026354432106018
0,none,0.3686124086380005,0.6152064800262451,-5.4777443438069895e-05,0.4122489094734192,0.581723690032959,-0.010756992734968662,0.44368845224380493,0.5185496807098389,-0.017211517319083214,0.4641266465187073,0.46001744270324707,-0.024848219007253647,0.48362433910369873,0.42443183064460754,-0.03426433354616165,0.40538716316223145,0.41136685013771057,-0.01288312952965498,0.42565977573394775,0.27575254440307617,-0.03768879920244217,0.4181723892688751,0.32798129320144653,-0.027825137600302696,0.4307974874973297,0.22907063364982605,-0.04674430191516876,0.3775213360786438,0.4021528959274292,-0.021045882254838943,0.3772831857204437,0.2446516901254654,-0.05095749720931053,0.37683090567588806,0.3046228587627411,-0.037815820425748825,0.3763814866542816,0.19647760689258575,-0.06037410348653793,0.35225909948349,0.41362860798835754,-0.033145323395729065,0.34577029943466187,0.26504063606262207,-0.06385748088359833,0.34588783979415894,0.3228301703929901,-0.04976747930049896,0.34577077627182007,0.21763068437576294,-0.07421237230300903,0.3278116285800934,0.4424728453159332,-0.04532114788889885,0.30014559626579285,0.33872663974761963,-0.071912482380867,0.30967453122138977,0.37917277216911316,-0.060284774750471115,0.2921298146247864,0.30286023020744324,-0.08041826635599136
